,ls_ret,long_excess_ret,short_excess_ret,ic
2017-06-29,-0.003674091812032266,-0.003251937385798504,-0.00042215442623376107,-0.08894183214601097
2017-06-30,0.004742797953886569,0.002368938598444224,0.002373859355442343,0.011522351247298904
2017-07-03,-0.005129580747054212,-0.0033575518630302482,-0.0017720288840239636,-0.015778224163729232
2017-07-04,0.0005656524185067288,-0.00022689295264621432,0.0007925453711529436,-0.03008889496768513
2017-07-05,-0.000771063280820156,0.0004968783670810792,-0.0012679416479012345,0.060646033315644436
2017-07-06,-0.001699502095433169,-0.00026920616887955717,-0.0014302959265536114,0.14186352890999757
2017-07-07,0.0027905343933138827,0.0012871683800171501,0.001503366013296733,-0.1221594912730932
2017-07-10,0.0075650897425571005,0.004526270682569436,0.003038819059987664,-0.09138056577746195
2017-07-11,-0.005553190688316232,-0.0029067679565395405,-0.002646422731776691,-0.1660967220840498
2017-07-12,-0.003984826628164916,-0.0020281992462045477,-0.001956627381960369,-0.087183634997894
2017-07-13,-0.00818006625579019,-0.006226008291510116,-0.0019540579642800746,-0.14135219212093966
2017-07-14,-0.004199632482651948,-0.002264945153818566,-0.0019346873288333837,-0.05925428983997599
2017-07-17,-0.010425436286929428,-0.0059552440427220465,-0.004470192244207381,0.06600775326420968
2017-07-18,-0.004675670188590496,-0.004118781147036732,-0.0005568890415537653,-0.14214059508974716
2017-07-19,0.004477689790450035,0.0026473474785414204,0.0018303423119086148,-0.09677298418021299
2017-07-20,-0.009132677722741966,-0.0048943094526445125,-0.004238368270097452,0.03803503686448625
2017-07-21,-0.007894076735334613,-0.005822142625529686,-0.0020719341098049335,0.04535999274418353
2017-07-24,0.0023961734798778707,0.0022008937574259013,0.00019527972245196937,0.039485830791394415
2017-07-25,0.002440475723829994,0.003182236769104483,-0.0007417610452744895,0.1696916914703461
2017-07-26,0.0027298361599017744,-0.00016264781198439132,0.002892483971886156,-0.09310704571246199
2017-07-27,0.008661494149933339,0.007345755522441124,0.0013157386274922182,-0.09009963380307758
2017-07-28,-0.004252143839004107,-0.0024660247280915903,-0.001786119110912517,0.23391804849847478
2017-07-31,-0.0038872893398288195,-0.0022931801581111584,-0.0015941091817176616,0.032549430348481456
2017-08-01,0.010222099858329638,0.008653321662712633,0.001568778195617005,0.2760767765013461
2017-08-02,0.0014161811393407502,0.001087823451341818,0.0003283576879989326,-0.0037737776240756356
2017-08-03,0.014483473369027658,0.011661929521207797,0.0028215438478198657,-0.020306918875881378
2017-08-04,-0.00022168075277194637,0.00020804268388779825,-0.00042972343665974473,0.18200291773388583
2017-08-07,-0.0011245279451266468,-0.002003394991717972,0.0008788670465913247,-0.05570104510240136
2017-08-08,0.01077672997906466,0.008529372945622126,0.0022473570334425354,0.12243204683941646
2017-08-09,-0.002841636961494964,-0.0030868843724357973,0.00024524741094083397,0.0021859721245856573
2017-08-10,0.006827322023090488,0.004643955329803764,0.0021833666932867223,0.0372528751008941
2017-08-11,0.00010990756494757593,0.0011681861636286157,-0.0010582785986810398,0.11212302401986715
2017-08-14,0.0016962431327812843,0.00012551910476873117,0.0015707240280125531,0.08351824115965553
2017-08-15,0.005599757266657616,0.0033063557140328506,0.002293401552624765,0.0003053328182522538
2017-08-16,0.004414145456232111,0.0032762497508320165,0.0011378957054000906,-0.034713648715343076
2017-08-17,1.5886250275658166e-05,0.0014218037589558002,-0.0014059175086801393,-0.12724538170213645
2017-08-18,-0.0017925022645367882,-0.002672899611682984,0.0008803973471461961,0.053505464232069845
2017-08-21,-0.006153622528860175,-0.004426414491734506,-0.0017272080371256698,-0.08012381231443379
2017-08-22,0.002936681576103945,0.002154990070111687,0.0007816915059922578,-0.07338062837422532
2017-08-23,-0.00439226386730729,-0.0034922672879325366,-0.0008999965793747525,0.04177565257773026
2017-08-24,-0.0038954620528790346,-0.0023660259187285805,-0.0015294361341504537,-0.04218191255818168
2017-08-25,0.002287083831710192,0.0009918255567721635,0.0012952582749380284,-0.020188972903139514
2017-08-28,-0.0022823250600078095,-0.001731372904661771,-0.0005509521553460385,0.014512886477350237
2017-08-29,-0.001104753443027691,-0.0008991201163140827,-0.00020563332671360776,0.14310278851327654
2017-08-30,0.001300997380710568,-0.0020279451461177184,0.0033289425268282907,0.14733725887494928
2017-08-31,0.009828149570644778,0.006840307844629596,0.00298784172601518,0.05628280487269001
2017-09-01,0.008196486066735235,0.0045026623430936205,0.0036938237236416108,-0.006305029357246355
2017-09-04,0.0037286138801720537,0.0013802724987979449,0.0023483413813741106,0.28350576526121557
2017-09-05,-0.00030655797036478055,-0.0002541398377639264,-5.2418132600854164e-05,0.07109608365268708
2017-09-06,0.017313541961091205,0.011685594316823755,0.00562794764426745,0.04896552808685002
2017-09-07,0.00453207566573749,0.004638242153648598,-0.0001061664879111069,-0.15316196904770712
2017-09-08,0.0028020231479349888,0.0005053740279095144,0.0022966491200254735,0.12263095418059547
2017-09-11,-0.008778795446724741,-0.0075729694234802115,-0.0012058260232445297,-0.06982384327932274
2017-09-12,0.00780569332147999,0.005526419293691489,0.0022792740277884998,0.011400872318649051
2017-09-13,-0.0047259696730631035,-0.0018983715205349934,-0.0028275981525281105,-0.02244730049565298
2017-09-14,0.0005689284489083275,0.0013733395043581008,-0.0008044110554497729,0.012057205573540623
2017-09-15,-0.0012194922663956503,-0.001403167551751152,0.0001836752853555017,0.0419768249478616
2017-09-18,0.0006577310914052069,-0.000912902994025659,0.0015706340854308666,-0.1757872973683764
2017-09-19,0.002948406600610695,0.002600506785692229,0.0003478998149184663,0.263283446585342
2017-09-20,-0.011417416056884445,-0.007717003302935829,-0.0037004127539486155,-0.11884758900888101
2017-09-21,0.017805527871581975,0.011772700050984774,0.006032827820597197,-0.05526723249509874
2017-09-22,-0.006154125648839772,-0.0047479097508142986,-0.0014062158980254738,-0.07971211655151945
2017-09-25,-0.003372873038480979,-0.002287276435209668,-0.0010855966032713125,0.1533271471367516
2017-09-26,-0.005526253768818894,-0.004891830867144214,-0.0006344229016746819,0.00046701575752514405
2017-09-27,0.008073877689322112,0.0064187439322544206,0.0016551337570676929,-0.10555043880790259
2017-09-28,2.7339561692266406e-05,4.8163055229839304e-05,-2.08234935375742e-05,-0.017597797892063956
2017-09-29,-0.006369911172461046,-0.004925145099319288,-0.0014447660731417601,-0.016940729361003284
2017-10-02,-0.0010886081788307293,-0.001464697917319751,0.0003760897384890223,-0.07527551686953302
2017-10-03,-0.0012500839655010317,-0.0011237622732552955,-0.00012632169224573598,0.13407474396128544
2017-10-04,-0.003897467809205809,-0.0008760004472167533,-0.0030214673619890532,0.00959384757793442
2017-10-05,0.0067138257662973004,0.004051115798348502,0.0026627099679487985,0.05225771244104912
2017-10-06,0.0004530434846898501,0.0017831988787064199,-0.0013301553940165724,0.06416130500370588
2017-10-09,0.002406810055169765,0.0023702147807048816,3.659527446488436e-05,0.0052738708134139585
2017-10-10,0.0026001520611369055,0.0012233336221790995,0.001376818438957806,-0.0594574843250931
2017-10-11,0.0002613615149293744,-0.001174975932252736,0.0014363374471821101,-0.0637900984467452
2017-10-12,-0.003182654790906432,-0.003954791431827148,0.0007721366409207172,0.05387783471539556
2017-10-13,-0.003426530145951656,-0.0036157917523007687,0.00018926160634911288,-0.03421550709177897
2017-10-16,0.002636210272039811,0.002966935536678785,-0.0003307252646389744,0.00261092654584693
2017-10-17,-0.001894803319314892,-0.0019428116896762354,4.8008370361342714e-05,0.10286799587642902
2017-10-18,0.0001168027823271468,-0.00028324104916626095,0.00040004383149340765,0.100357358333285
2017-10-19,0.005027109664640859,0.0034329892716754226,0.0015941203929654363,0.0555061066817799
2017-10-20,0.004949542662411802,0.004713203745744439,0.0002363389166673644,-0.024662191914012532
2017-10-23,0.00270883317128309,0.0024718554110606155,0.0002369777602224737,0.1283393388695642
2017-10-24,-0.0012053532785316482,-0.00021110865058617152,-0.0009942446279454786,0.024102564119404746
2017-10-25,0.006251804493421537,0.0031549302927417985,0.0030968742006797388,-0.07571689642846731
2017-10-26,0.001306693598765419,0.0006226185556942841,0.0006840750430711327,-0.1362284556064262
2017-10-27,-0.004941666843966869,-0.005086857341653371,0.00014519049768650302,-0.06882539124989615
2017-10-30,-0.00765824805958302,-0.0054399831535956455,-0.002218264905987373,0.042257620401319196
2017-10-31,-0.00510074715514192,-0.005355321321680824,0.00025457416653890813,-0.15106558029951123
2017-11-01,0.0023454537070228933,0.0023028148812155452,4.263882580734721e-05,-0.07053241156499163
2017-11-02,-0.008661768642696618,-0.005909219840542252,-0.002752548802154366,0.11711482646378582
2017-11-03,-0.004290829566789672,-0.002405754776271663,-0.0018850747905180096,-0.010850860802405025
2017-11-06,0.005540852318190165,0.004196673877155759,0.0013441784410344083,-0.1347290711550272
2017-11-07,-0.0005125592308238854,-0.0007228413948906869,0.00021028216406680181,0.10606970457289645
2017-11-08,-0.006583995960973937,-0.00491891205261799,-0.0016650839083559481,-0.0038659100289458502
2017-11-09,0.005521022354340644,0.0023554701887843928,0.0031655521655562513,0.03397066003113182
2017-11-10,-0.00021516297187685815,0.00019125199695750085,-0.00040641496883435813,-0.0777965118395303
2017-11-13,0.001617593719310898,0.0025915142157610883,-0.0009739204964501905,0.09497577406021195
2017-11-14,-0.004198122522368365,-0.003611393642662084,-0.0005867288797062817,-0.05252696865240228
2017-11-15,0.0050865875042324545,0.003409803759384128,0.0016767837448483265,-0.05814487500187784
2017-11-16,-0.0036244917631716254,-0.0026394032670605944,-0.0009850884961110293,0.049140968091704595
2017-11-17,-0.004238815659840526,-0.00676161510882943,0.002522799448988894,-0.13725233796027303
2017-11-20,0.003374526726451581,0.003200925118495483,0.00017360160795609932,0.09962778997975391
2017-11-21,-0.010493079942481828,-0.005547265563656485,-0.004945814378825342,0.018613651928841474
2017-11-22,0.005477371395190198,0.0037092196083835793,0.001768151786806619,0.141950534563751
2017-11-23,0.0009288632574543038,-7.100109172537318e-05,0.0009998643491796774,0.08349324738088403
2017-11-24,0.008683510972970303,0.006676154070551872,0.0020073569024184317,0.008918212289395568
2017-11-27,0.004264863422384756,0.0012728157029843175,0.002992047719400437,0.31011412774918135
2017-11-28,0.0005078401354525032,-0.001378416521915237,0.0018862566573677377,0.032987599872272864
2017-11-29,0.015996813861254986,0.013163918077641595,0.0028328957836133914,0.3804099484325457
2017-11-30,0.0019419939464269378,0.00011054551356250684,0.0018314484328644295,-0.2607920214136092
2017-12-01,0.021382452571064036,0.012799523277787416,0.00858292929327662,-0.04761329431524762
2017-12-04,-0.016497223737758505,-0.010521680931085096,-0.005975542806673409,0.11957689012953808
2017-12-05,-0.0027699411282943107,-0.0037450391968347034,0.0009750980685403893,0.009171031868252199
2017-12-06,0.006580952488384738,0.0028936951127772484,0.003687257375607489,0.04640686008523538
2017-12-07,0.0004903108086232737,0.002378068322475037,-0.0018877575138517635,-0.1367638032451249
2017-12-08,0.002296629571315792,0.0013972051407454729,0.0008994244305703192,0.10406854751010794
2017-12-11,-0.008783906763151926,-0.005873097338633962,-0.0029108094245179662,0.05047611631075246
2017-12-12,0.004858061531634062,0.004086811968620294,0.0007712495630137692,0.05484458047702486
2017-12-13,0.0027016259681877162,0.0021053652783457073,0.0005962606898420094,0.012641831116845465
2017-12-14,0.0033903823386639666,0.0013251424617138166,0.002065239876950149,-0.0847504170140586
2017-12-15,0.0006505263751302153,2.3625545877581193e-05,0.0006269008292526341,-0.195993995100302
2017-12-18,-0.004641848762769035,-0.0033584470966746055,-0.0012834016660944296,-0.0014862663359023276
2017-12-19,-0.009530871951338886,-0.004685152350136187,-0.004845719601202699,0.03158172276691405
2017-12-20,-6.427248432419358e-05,-0.00032119866006684317,0.00025692617574264894,-0.007726463735673689
2017-12-21,0.0021816121681244895,0.002138120171576035,4.349199654845454e-05,-0.0033557227315529916
2017-12-22,-0.0004159739998671917,-0.001306506416962578,0.0008905324170953889,0.026423206811628634
2017-12-25,-0.00018112112397630347,8.016435781985748e-05,-0.0002612854817961609,0.020566916473079386
2017-12-26,0.0016353977048341657,-0.0017749597059013222,0.0034103574107354883,-0.012661522710024747
2017-12-27,0.0011549757388115223,0.0005696316153399718,0.0005853441234715505,0.03650094706983805
2017-12-28,-0.0008141961259600478,-0.002835642776952259,0.002021446650992211,-0.06533632482014064
2017-12-29,0.0017752550824296864,0.0003541749918303496,0.0014210800905993363,0.02237629281596791
2018-01-01,-0.003315816056700757,-0.0020125686229751742,-0.0013032474337255837,-0.009098259001772665
2018-01-02,0.0015552838948103154,0.00022482685127380234,0.0013304570435365114,-0.1177033467780268
2018-01-03,-0.0005814615359621951,0.00035988438857579436,-0.0009413459245379893,-0.02285802711661809
2018-01-04,-0.008165490549719169,-0.005477573089298193,-0.002687917460420977,-0.10646340674801902
2018-01-05,-0.0010978333135454239,0.0010387319412090527,-0.002136565254754478,0.08552070906188196
2018-01-08,-0.006836774468104703,-0.0023303601217858835,-0.004506414346318821,0.021037829806565773
2018-01-09,0.004127512159782047,0.0023560195986459913,0.0017714925611360538,0.14489924952801322
2018-01-10,0.0009801386853637174,0.0014330207335022608,-0.00045288204813854257,0.006995713958053371
2018-01-11,0.007422764279614149,0.004388151100628792,0.003034613178985359,-0.07283813090119924
2018-01-12,0.000328061687415613,0.00037146789820127345,-4.3406210785660584e-05,-0.07886544060778504
2018-01-15,-0.003205816902779955,-0.003259860442074998,5.40435392950428e-05,-0.1020688403855852
2018-01-16,-0.003795845269176878,-0.0019116607957646997,-0.001884184473412178,0.17647095148304773
2018-01-17,-0.0051927633948139,-0.0029938946747237218,-0.002198868720090178,0.033983730967271496
2018-01-18,0.010229718601282654,0.006524082721676697,0.003705635879605956,-0.07385356737644372
2018-01-19,0.001586236258276437,0.0006953022893901803,0.000890933968886256,0.1547095355280966
2018-01-22,-0.003745104201095263,-0.0016062880438722296,-0.0021388161572230314,-0.07792716786958837
2018-01-23,0.0069638488742443895,0.0034924195151916585,0.003471429359052732,0.200715962924755
2018-01-24,-0.0037414766799893345,-0.0018408920282820497,-0.0019005846517072837,0.0030993172347543465
2018-01-25,0.00847338655359565,0.004468699663456078,0.00400468689013957,-0.07402724685075765
2018-01-26,0.0001414976793287228,-4.043261189120824e-05,0.00018193029121993127,-0.16533714013804887
2018-01-29,-0.0032789040391520276,-0.003086369041171027,-0.0001925349979810002,-0.12996876363769666
2018-01-30,-0.007646060530948097,-0.0042155291555110615,-0.0034305313754370327,0.10861006359420351
2018-01-31,-0.006116863651793005,-0.004043359412683209,-0.0020735042391097965,0.16928295748141645
2018-02-01,0.006431161383738287,0.004363072053799617,0.002068089329938671,0.04253284802878507
2018-02-02,0.007200408969091118,0.004537234462241534,0.002663174506849584,0.038064230663885736
2018-02-05,0.0020005966039098847,0.0010402548411052176,0.0009603417628046666,0.07319965450074718
2018-02-06,0.0018286547122654925,0.0006342545221839084,0.0011944001900815833,-0.04973532179845728
2018-02-07,0.003895464701208258,0.0033994366395635363,0.0004960280616447218,-0.006433333417955994
2018-02-08,-0.002683679261937557,-0.0021382315377637406,-0.0005454477241738157,0.0073224661162564035
2018-02-09,-0.00031158337634635717,-0.00019999324160254253,-0.00011159013474381458,0.0060987100463996725
2018-02-12,0.00031769050227417725,-8.954023752026988e-05,0.0004072307397944471,-0.11549159863132022
2018-02-13,0.00026190729268203776,4.462587111228773e-05,0.00021728142156975105,-0.07406934924656944
2018-02-14,-0.00581052282679671,-0.003170758098939014,-0.0026397647278576936,0.19640654200588573
2018-02-15,-0.004380893215790261,-0.003930834885949912,-0.0004500583298403492,0.032309113129133996
2018-02-16,0.009723866449966404,0.007889863343981864,0.0018340031059845344,0.14764640252820554
2018-02-19,0.001373758058433467,0.00264398116360714,-0.0012702231051736727,0.05242436514312068
2018-02-20,0.00608824454026583,0.004225870371269584,0.0018623741689962467,-0.03361090695593549
